Price,Close,High,Low,Open,Volume
Ticker,EPG.BK,EPG.BK,EPG.BK,EPG.BK,EPG.BK
Date,,,,,
2024-08-22,4.1794281005859375,4.21885710212417,4.080856771803282,4.1202853033163445,4535000
2024-08-23,4.376571178436279,4.415999709501232,4.159713787553872,4.159713787553872,3595700
2024-08-26,4.3371429443359375,4.4160000118651945,4.2780001436889945,4.3765714781005665,1485300
2024-08-27,4.3568572998046875,4.455428636220476,4.297714497955215,4.41600010165416,1935300
2024-08-28,4.238571643829346,4.356857246069416,4.199143109749322,4.337142979029404,4039700
2024-08-29,4.1794281005859375,4.277999899393763,4.1794281005859375,4.238571367880701,1358700
2024-08-30,3.883714199066162,4.2582857266468235,3.883714199066162,4.199142928085432,24575200
2024-09-02,3.883714199066162,3.883714199066162,3.883714199066162,3.883714199066162,0
2024-09-03,4.218857288360596,4.258285821614184,4.120285485201435,4.1597140184550225,4383700
2024-09-04,4.2582855224609375,4.317428318186416,4.159713726226647,4.179427991468473,7575800
2024-09-05,4.396285533905029,4.435714065776585,4.317428470161918,4.337142736097696,13420600
2024-09-06,4.613142490386963,4.652571022525086,4.455428361834472,4.455428361834472,7839200
2024-09-09,4.613142490386963,4.613142490386963,4.613142490386963,4.613142490386963,0
2024-09-10,4.711714267730713,4.790571331621574,4.672285265760106,4.751142799676144,4721900
2024-09-11,4.632856845855713,4.7708571810272975,4.573714046507257,4.672285378754683,5775200
2024-09-12,4.711714267730713,4.751142799676144,4.632856733814675,4.632856733814675,2224300
2024-09-13,4.652571201324463,4.751143005483086,4.6131426676710925,4.751143005483086,2908600
2024-09-16,4.770857334136963,4.8102858683013014,4.652571261618745,4.652571261618745,3758800
2024-09-17,4.829999923706055,4.849714189924235,4.711714326396971,4.770857125051513,5077800
2024-09-18,4.751142978668213,4.8891428456761545,4.731428711952792,4.869428578960734,5461500
2024-09-19,4.9285712242126465,4.977857124464845,4.731428563254212,4.731428563254212,15391600
2024-09-20,4.9285712242126465,5.125713885171081,4.88914269202096,4.977857124464845,10118700
2024-09-23,4.9778571128845215,5.027142542996884,4.8102856164470955,4.908856946697,5507600
2024-09-24,4.9778571128845215,5.076428443134426,4.928571212746981,4.9778571128845215,3316800
2024-09-25,5.027142524719238,5.076428424677586,4.928571194827719,5.027142524719238,5159200
2024-09-26,4.9778571128845215,5.076428443134426,4.928571212746981,5.076428443134426,2723200
2024-09-27,4.9778571128845215,4.9778571128845215,4.9778571128845215,4.9778571128845215,0
2024-09-30,4.9088568687438965,4.977857033835689,4.849714071533147,4.928571134480813,2677200
2024-10-01,5.027142524719238,5.027142524719238,4.908856928849415,4.908856928849415,1967000
2024-10-02,4.810285568237305,4.97785706299529,4.810285568237305,4.97785706299529,4812300
2024-10-03,4.731428623199463,4.849714221273153,4.672285354137432,4.829999954927538,2993400
2024-10-04,4.790571212768555,4.8299997437357725,4.691999885350511,4.731428416317729,2383900
2024-10-07,4.790571212768555,4.790571212768555,4.790571212768555,4.790571212768555,0
2024-10-08,4.849714279174805,4.869428545755792,4.790571479431843,4.81028574601283,1298700
2024-10-09,4.731428623199463,4.829999954927538,4.692000090508232,4.829999954927538,4696800
2024-10-10,4.9088568687438965,4.9088568687438965,4.731428477111649,4.7511427428485655,4241200
2024-10-11,5.027142524719238,5.076428424677586,4.869428396892808,4.908856928849415,9791500
2024-10-15,5.027142524719238,5.076428424677586,5.027142524719238,5.027142524719238,8953100
2024-10-16,5.027142524719238,5.027142524719238,5.027142524719238,5.027142524719238,0
2024-10-17,4.9285712242126465,5.174999785423279,4.9285712242126465,5.076428454944062,4251400
2024-10-18,4.9285712242126465,5.076428454944062,4.849714159829273,4.9285712242126465,3870400
2024-10-21,4.810285568237305,4.9285711633517035,4.810285568237305,4.889142631646904,4299000
2024-10-22,4.810285568237305,4.810285568237305,4.810285568237305,4.810285568237305,0
2024-10-24,4.751142978668213,4.8891428456761545,4.731428711952792,4.8891428456761545,2543200
2024-10-25,4.751142978668213,4.751142978668213,4.751142978668213,4.751142978668213,0
2024-10-28,4.691999912261963,4.77085697464869,4.672285176640114,4.711714177858645,837600
2024-10-29,4.652571201324463,4.7314287386564,4.632856934497778,4.7117144718297155,2108000
2024-10-30,4.613142490386963,4.692000024688387,4.57371395824884,4.652571022525086,1928400
2024-10-31,4.632856845855713,4.672285378754683,4.514571247158802,4.593428312956743,2053000
2024-11-01,4.632856845855713,4.692000115229357,4.613142579406228,4.613142579406228,626400
2024-11-04,4.534285545349121,4.632856878286565,4.534285545349121,4.632856878286565,2147100
2024-11-05,4.593428134918213,4.613142400603585,4.534285337862096,4.534285337862096,979800
2024-11-06,4.494856834411621,4.6131424292585965,4.475142568603792,4.6131424292585965,1941400
2024-11-07,4.475142478942871,4.573713806007109,4.39628541729148,4.494856744355719,2586700
2024-11-08,4.415999889373779,4.4554284220447355,4.396285623038302,4.4554284220447355,1925500
2024-11-11,4.2779998779296875,4.396285471875397,4.2779998779296875,4.396285471875397,1884400
2024-11-12,4.3568572998046875,4.396285834371003,4.2582859633889,4.317428765238373,2517900
2024-11-13,4.553999900817871,4.593428434762383,4.356857231095314,4.356857231095314,4284900
2024-11-14,4.869428634643555,4.908857168525268,4.573714160505507,4.573714160505507,10797500
2024-11-15,4.731428623199463,4.849714221273153,4.7117143568538475,4.829999954927538,2859200
2024-11-18,4.8891425132751465,4.928571044025336,4.672285124123941,4.731428390274387,3348900
2024-11-19,4.790571212768555,4.977856969875419,4.770856947284946,4.928571071153815,6359800
2024-11-20,4.2582855224609375,4.79057115401541,4.238571257219111,4.79057115401541,17815500
2024-11-21,4.021714210510254,4.278000150408064,3.942857142857143,4.278000150408064,18340800
2024-11-22,4.100571155548096,4.139999688195659,4.061142622900532,4.061142622900532,5936600
2024-11-25,4.061142444610596,4.238571303760438,4.061142444610596,4.080856710068893,3023800
2024-11-26,4.139999866485596,4.159714133658376,4.041428530621692,4.100571332140034,3106000
2024-11-27,4.159999847412109,4.199999809265137,4.099999904632568,4.119999885559082,1790500
2024-11-28,4.119999885559082,4.199999809265137,4.099999904632568,4.179999828338623,2376800
2024-11-29,4.139999866485596,4.239999771118164,4.079999923706055,4.119999885559082,2316100
2024-12-02,4.079999923706055,4.139999866485596,4.019999980926514,4.139999866485596,5907600
2024-12-03,4.079999923706055,4.159999847412109,4.059999942779541,4.079999923706055,2293600
2024-12-04,4.159999847412109,4.179999828338623,4.079999923706055,4.079999923706055,3329000
2024-12-06,4.139999866485596,4.179999828338623,4.059999942779541,4.119999885559082,3563600
2024-12-09,4.059999942779541,4.139999866485596,4.039999961853027,4.139999866485596,3466300
2024-12-11,4.119999885559082,4.21999979019165,4.079999923706055,4.079999923706055,1991300
2024-12-12,4.079999923706055,4.159999847412109,4.059999942779541,4.159999847412109,1162800
2024-12-13,4.059999942779541,4.099999904632568,4.059999942779541,4.079999923706055,864900
2024-12-16,3.9200000762939453,4.039999961853027,3.9200000762939453,4.039999961853027,4012600
2024-12-17,3.799999952316284,3.940000057220459,3.799999952316284,3.940000057220459,3639000
2024-12-18,3.9000000953674316,3.9000000953674316,3.819999933242798,3.8399999141693115,2015300
2024-12-19,3.799999952316284,3.859999895095825,3.7799999713897705,3.8399999141693115,1450000
2024-12-20,3.740000009536743,3.8399999141693115,3.740000009536743,3.819999933242798,1215300
2024-12-23,3.740000009536743,3.799999952316284,3.680000066757202,3.799999952316284,1778700
2024-12-24,3.880000114440918,3.9000000953674316,3.700000047683716,3.740000009536743,1670900
2024-12-25,4.0,4.039999961853027,3.880000114440918,3.9000000953674316,2348500
2024-12-26,3.940000057220459,4.019999980926514,3.940000057220459,4.019999980926514,747100
2024-12-27,3.859999895095825,3.9800000190734863,3.859999895095825,3.940000057220459,1835600
2024-12-30,3.9800000190734863,3.9800000190734863,3.859999895095825,3.880000114440918,733800
